onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
11.59	1.05	pain	cue	1	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.81	2.62	pain	expectrating	1	low_cue	n/a	34.39	Strong	34.39	Strong	0.62	2.0	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.53	11.899999999999999	pain	stimulus	1	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19.53	23.03	28.03	31.43	success	n/a	n/a	n/a
36.9	2.02	pain	outcomerating	1	low_cue	low_stim	30.69	Strong	30.69	Strong	0.78	1.23	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
42.38	1.0	pain	cue	2	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.2	1.61	pain	expectrating	2	high_cue	n/a	95.0	Very Strong	95.0	Very Strong	0.53	1.07	task-social/cue/runtype-pain/sch/h052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.52	12.359999999999992	pain	stimulus	2	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	55.52	59.28	64.28	67.89	success	n/a	n/a	n/a
67.49	2.73	pain	outcomerating	2	high_cue	med_stim	62.08	Strong	62.08	Strong	0.78	1.95	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
74.2	1.0	pain	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h048.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.4	2.1	pain	expectrating	3	high_cue	n/a	60.77	Strong	60.77	Strong	0.57	1.53	task-social/cue/runtype-pain/sch/h048.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.13	11.900000000000006	pain	stimulus	3	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	83.13	86.63	91.63	95.03	success	n/a	n/a	n/a
96.59	2.04	pain	outcomerating	3	high_cue	low_stim	29.74	Strong	29.74	Strong	0.97	1.07	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
110.59	1.0	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.29	n/a	pain	expectrating	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.03	12.819999999999993	pain	stimulus	4	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	118.03	122.04	127.04	130.85	success	n/a	n/a	n/a
133.2	1.69	pain	outcomerating	4	high_cue	high_stim	93.23	Very Strong	93.23	Very Strong	0.47	1.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
139.89	1.0	pain	cue	5	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.11	2.08	pain	expectrating	5	low_cue	n/a	44.67	Strong	44.67	Strong	1.07	1.02	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.82	12.370000000000005	pain	stimulus	5	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	154.82	158.58	163.58	167.19	success	n/a	n/a	n/a
165.7	2.65	pain	outcomerating	5	low_cue	med_stim	31.24	Strong	31.24	Strong	0.95	1.7	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
181.29	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.69	3.14	pain	expectrating	6	low_cue	n/a	27.29	Moderate	27.29	Moderate	0.78	2.35	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.85	12.830000000000013	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	194.85	198.86	203.86	207.67	success	n/a	n/a	n/a
210.4	2.22	pain	outcomerating	6	low_cue	high_stim	62.0	Strong	62.0	Strong	0.68	1.53	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
216.1	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7	2.91	pain	expectrating	7	low_cue	n/a	24.15	Moderate	24.15	Moderate	1.45	1.46	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.84	12.359999999999985	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.84	237.6	242.6	246.21	success	n/a	n/a	n/a
244.49	1.93	pain	outcomerating	7	low_cue	med_stim	24.71	Moderate	24.71	Moderate	0.67	1.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
250.4	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1	1.53	pain	expectrating	8	low_cue	n/a	63.95	Strong	63.95	Strong	0.53	1.0	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.83	12.819999999999993	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	263.83	267.84	272.84	276.65	success	n/a	n/a	n/a
282.69	1.72	pain	outcomerating	8	low_cue	high_stim	63.64	Strong	63.64	Strong	0.52	1.2	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
287.69	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49	3.18	pain	expectrating	9	high_cue	n/a	95.19	Very Strong	95.19	Very Strong	1.3	1.88	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.15	11.900000000000034	pain	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	295.15	298.65	303.65	307.05	success	n/a	n/a	n/a
308.2	3.29	pain	outcomerating	9	high_cue	low_stim	17.1	Moderate	17.1	Moderate	0.95	2.34	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
317.99	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.59	2.82	pain	expectrating	10	high_cue	n/a	45.0	Strong	45.0	Strong	1.9	0.92	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.21	12.819999999999993	pain	stimulus	10	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	326.21	330.22	335.22	339.03	success	n/a	n/a	n/a
337.49	1.53	pain	outcomerating	10	high_cue	high_stim	98.2	Strongest sensation of any kind	98.2	Strongest sensation of any kind	0.8	0.73	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
343.9	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7	2.83	pain	expectrating	11	high_cue	n/a	60.31	Strong	60.31	Strong	1.55	1.28	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.84	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	355.84	359.6	364.6	368.21	success	n/a	n/a	n/a
366.69	2.12	pain	outcomerating	11	high_cue	med_stim	33.56	Strong	33.56	Strong	0.72	1.4	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
374.79	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.69	2.42	pain	expectrating	12	low_cue	n/a	29.74	Strong	29.74	Strong	0.5	1.92	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.31	11.910000000000025	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.31	385.81	390.81	394.21	success	n/a	n/a	n/a
394.8	3.23	pain	outcomerating	12	low_cue	low_stim	26.67	Moderate	26.67	Moderate	0.78	2.45	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
