onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
5.4	1.0	pain	cue	1	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.22	1.8	pain	expectrating	1	high_cue	n/a	67.34	Very Strong	67.34	Very Strong	0.05	1.75	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.05	11.899999999999999	pain	stimulus	1	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17.05	20.55	25.55	28.95	success	n/a	n/a	n/a
30.31	2.0	pain	outcomerating	1	high_cue	low_stim	69.09	Very Strong	69.09	Very Strong	0.05	1.75	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
35.09	1.0	pain	cue	2	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.51	1.67	pain	expectrating	2	high_cue	n/a	57.03	Strong	57.03	Strong	0.3	1.37	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.34	12.829999999999998	pain	stimulus	2	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	46.34	50.35	55.35	59.16	success	n/a	n/a	n/a
58.8	2.27	pain	outcomerating	2	high_cue	high_stim	69.09	Very Strong	69.09	Very Strong	0.3	1.37	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
68.7	0.98	pain	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.11	1.57	pain	expectrating	3	high_cue	n/a	84.36	Very Strong	84.36	Very Strong	0.32	1.25	task-social/cue/runtype-pain/sch/h012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.43	12.36	pain	stimulus	3	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	79.43	83.19	88.19	91.8	success	n/a	n/a	n/a
91.9	1.57	pain	outcomerating	3	high_cue	med_stim	82.82	Very Strong	82.82	Very Strong	0.32	1.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
96.6	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.1	2.05	pain	expectrating	4	low_cue	n/a	28.0	Moderate	28.0	Moderate	0.5	1.55	task-social/cue/runtype-pain/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.72	11.909999999999997	pain	stimulus	4	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	103.72	107.22	112.22	115.62	success	n/a	n/a	n/a
117.71	2.18	pain	outcomerating	4	low_cue	low_stim	45.16	Strong	45.16	Strong	0.5	1.55	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
124.01	0.98	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.81	2.04	pain	expectrating	5	high_cue	n/a	100.03	Strongest sensation of any kind	100.03	Strongest sensation of any kind	0.37	1.67	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.45	12.820000000000022	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	132.45	136.46	141.46	145.27	success	n/a	n/a	n/a
151.7	2.22	pain	outcomerating	5	high_cue	high_stim	102.94	Strongest sensation of any kind	102.94	Strongest sensation of any kind	0.37	1.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
167.29	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.11	1.64	pain	expectrating	6	high_cue	n/a	88.61	Very Strong	88.61	Very Strong	0.2	1.44	task-social/cue/runtype-pain/sch/h020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.53	11.900000000000006	pain	stimulus	6	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	178.53	182.03	187.03	190.43	success	n/a	n/a	n/a
192.9	1.75	pain	outcomerating	6	high_cue	low_stim	77.52	Very Strong	77.52	Very Strong	0.2	1.44	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
203.31	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.21	1.9	pain	expectrating	7	low_cue	n/a	26.88	Moderate	26.88	Moderate	0.48	1.42	task-social/cue/runtype-pain/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.63	12.370000000000005	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	218.63	222.39	227.39	231.0	success	n/a	n/a	n/a
228.7	2.09	pain	outcomerating	7	low_cue	med_stim	69.72	Very Strong	69.72	Very Strong	0.48	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
238.7	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9	1.6	pain	expectrating	8	low_cue	n/a	30.49	Strong	30.49	Strong	0.35	1.25	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.92	12.820000000000022	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	254.92	258.93	263.93	267.74	success	n/a	n/a	n/a
267.8	1.4	pain	outcomerating	8	low_cue	high_stim	83.99	Very Strong	83.99	Very Strong	0.35	1.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
276.9	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1	1.68	pain	expectrating	9	low_cue	n/a	28.11	Moderate	28.11	Moderate	0.33	1.35	task-social/cue/runtype-pain/scl/l002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.52	12.370000000000005	pain	stimulus	9	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	288.52	292.28	297.28	300.89	success	n/a	n/a	n/a
305.69	1.39	pain	outcomerating	9	low_cue	med_stim	63.23	Strong	63.23	Strong	0.33	1.35	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
312.3	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1	1.17	pain	expectrating	10	low_cue	n/a	43.33	Strong	43.33	Strong	0.3	0.87	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.45	11.900000000000034	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	323.45	326.95	331.95	335.35	success	n/a	n/a	n/a
335.6	1.55	pain	outcomerating	10	low_cue	low_stim	53.13	Strong	53.13	Strong	0.3	0.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
347.39	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.11	1.22	pain	expectrating	11	high_cue	n/a	85.87	Very Strong	85.87	Very Strong	0.4	0.82	task-social/cue/runtype-pain/sch/h041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.72	12.369999999999948	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	354.72	358.48	363.48	367.09	success	n/a	n/a	n/a
366.9	2.33	pain	outcomerating	11	high_cue	med_stim	70.84	Very Strong	70.84	Very Strong	0.4	0.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
373.2	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.7	1.13	pain	expectrating	12	low_cue	n/a	44.18	Strong	44.18	Strong	0.08	1.05	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.65	12.82000000000005	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.65	387.66	392.66	396.47	success	n/a	n/a	n/a
394.81	1.62	pain	outcomerating	12	low_cue	high_stim	86.31	Very Strong	86.31	Very Strong	0.08	1.05	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
