onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
5.41	0.99	vicarious	cue	1	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.24	1.59	vicarious	expectrating	1	high_cue	n/a	52.43	Strong	52.43	Strong	0.43	1.15	task-social/cue/runtype-vicarious/sch/h036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.99	5.0	vicarious	stimulus	1	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/bg096t2afunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.32	1.78	vicarious	outcomerating	1	high_cue	low_stim	21.93	Moderate	21.93	Moderate	0.43	1.35	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.1	0.99	vicarious	cue	2	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.5	2.22	vicarious	expectrating	2	high_cue	n/a	57.33	Strong	57.33	Strong	0.65	1.57	task-social/cue/runtype-vicarious/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.29	5.0	vicarious	stimulus	2	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/mg101t2aeaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.81	2.28	vicarious	outcomerating	2	high_cue	high_stim	62.79	Strong	62.79	Strong	0.72	1.57	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.7	0.99	vicarious	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.11	2.7	vicarious	expectrating	3	high_cue	n/a	95.34	Very Strong	95.34	Very Strong	0.72	1.98	task-social/cue/runtype-vicarious/sch/h019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
