onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
9.79	0.98	vicarious	cue	1	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.51	1.79	vicarious	expectrating	1	high_cue	n/a	73.02	Very-Strong	73.02	Very-Strong	0.27	1.52	task-social/cue/runtype-vicarious/sch/h025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.18	5.0	vicarious	stimulus	1	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ak064t1aiaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.0	2.7	vicarious	outcomerating	1	high_cue	med_stim	19.89	Moderate	19.89	Moderate	0.27	1.52	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.49	0.98	vicarious	cue	2	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.99	1.37	vicarious	expectrating	2	high_cue	n/a	38.59	Strong	38.59	Strong	0.4	0.97	task-social/cue/runtype-vicarious/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.08	5.0	vicarious	stimulus	2	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dn124t1aiaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.5	2.42	vicarious	outcomerating	2	high_cue	high_stim	68.58	Very-Strong	68.58	Very-Strong	0.4	0.97	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.38	0.99	vicarious	cue	3	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.48	1.9	vicarious	expectrating	3	low_cue	n/a	5.05	Weak	5.05	Weak	0.7	1.2	task-social/cue/runtype-vicarious/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.68	5.0	vicarious	stimulus	3	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dr052t1aiaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.49	2.61	vicarious	outcomerating	3	low_cue	high_stim	52.81	Strong	52.81	Strong	0.7	1.2	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.8	0.98	vicarious	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.7	1.5	vicarious	expectrating	4	high_cue	n/a	53.08	Strong	53.08	Strong	0.22	1.29	task-social/cue/runtype-vicarious/sch/h012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.88	5.0	vicarious	stimulus	4	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/jh123t1aaunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.29	1.5	vicarious	outcomerating	4	high_cue	low_stim	7.61	Weak	7.61	Weak	0.22	1.29	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.39	0.98	vicarious	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.29	2.06	vicarious	expectrating	5	high_cue	n/a	108.73	Strongest-sensation-of-any-kind	108.73	Strongest-sensation-of-any-kind	0.42	1.64	task-social/cue/runtype-vicarious/sch/h045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.98	5.0	vicarious	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/kz120t2aeaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.8	3.07	vicarious	outcomerating	5	high_cue	med_stim	4.15	Weak	4.15	Weak	0.42	1.64	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.99	0.98	vicarious	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.89	1.87	vicarious	expectrating	6	low_cue	n/a	9.98	Weak	9.98	Weak	0.27	1.6	task-social/cue/runtype-vicarious/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.78	5.0	vicarious	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dr052t1aeunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.7	3.6	vicarious	outcomerating	6	low_cue	low_stim	21.42	Moderate	21.42	Moderate	0.27	1.6	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.29	0.99	vicarious	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.79	1.87	vicarious	expectrating	7	low_cue	n/a	5.98	Weak	5.98	Weak	0.52	1.35	task-social/cue/runtype-vicarious/scl/l032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.08	5.0	vicarious	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dr052t2aaaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9	2.14	vicarious	outcomerating	7	low_cue	med_stim	6.31	Weak	6.31	Weak	0.52	1.35	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.89	0.99	vicarious	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.99	2.39	vicarious	expectrating	8	low_cue	n/a	4.72	Weak	4.72	Weak	1.05	1.34	task-social/cue/runtype-vicarious/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.28	5.0	vicarious	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/jh123t2aaaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.19	2.23	vicarious	outcomerating	8	low_cue	med_stim	7.07	Weak	7.07	Weak	1.05	1.34	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.18	0.99	vicarious	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9	3.19	vicarious	expectrating	9	high_cue	n/a	90.24	Very-Strong	90.24	Very-Strong	0.13	3.06	task-social/cue/runtype-vicarious/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.18	5.0	vicarious	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/jh123t1aeaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.79	n/a	vicarious	outcomerating	9	high_cue	high_stim	n/a	n/a	n/a	n/a	0.13	3.06	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.09	0.98	vicarious	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.29	n/a	vicarious	expectrating	10	low_cue	n/a	n/a	n/a	118.24	Strongest-sensation-of-any-kind	0.38	1.9	task-social/cue/runtype-vicarious/scl/l023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.98	5.0	vicarious	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dn124t1aaunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.99	2.85	vicarious	outcomerating	10	low_cue	low_stim	28.54	Moderate	28.54	Moderate	0.38	1.9	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.59	0.98	vicarious	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.29	1.55	vicarious	expectrating	11	high_cue	n/a	78.92	Very-Strong	78.92	Very-Strong	0.13	1.42	task-social/cue/runtype-vicarious/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.98	5.0	vicarious	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/aa048t2aaunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.09	n/a	vicarious	outcomerating	11	high_cue	low_stim	n/a	n/a	52.61	Strong	0.13	1.42	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.59	0.98	vicarious	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.39	1.53	vicarious	expectrating	12	low_cue	n/a	13.13	Moderate	13.13	Moderate	0.05	1.48	task-social/cue/runtype-vicarious/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.28	5.0	vicarious	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ll042t1aiaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.8	n/a	vicarious	outcomerating	12	low_cue	high_stim	n/a	n/a	n/a	n/a	0.05	1.48	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
