onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
8.09	1.0	pain	cue	1	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.01	1.54	pain	expectrating	1	high_cue	n/a	116.98	Strongest-sensation-of-any-kind	116.98	Strongest-sensation-of-any-kind	0.52	1.02	task-social/cue/runtype-pain/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.36	11.899999999999999	pain	stimulus	1	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21.36	24.86	29.86	33.26	success	n/a	n/a	n/a
39.6	1.54	pain	outcomerating	1	high_cue	low_stim	116.98	Strongest-sensation-of-any-kind	116.98	Strongest-sensation-of-any-kind	0.52	1.02	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
52.39	1.02	pain	cue	2	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.01	1.55	pain	expectrating	2	low_cue	n/a	45.52	Strong	45.52	Strong	0.43	1.12	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.04	12.36999999999999	pain	stimulus	2	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	67.04	70.8	75.8	79.41	success	n/a	n/a	n/a
83.9	1.49	pain	outcomerating	2	low_cue	med_stim	107.05	Strongest-sensation-of-any-kind	107.05	Strongest-sensation-of-any-kind	0.43	1.12	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
93.2	0.98	pain	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.1	1.5	pain	expectrating	3	high_cue	n/a	88.57	Very-Strong	88.57	Very-Strong	0.38	1.12	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.65	12.819999999999993	pain	stimulus	3	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	103.65	107.66	112.66	116.47	success	n/a	n/a	n/a
116.4	2.38	pain	outcomerating	3	high_cue	high_stim	98.92	Strongest-sensation-of-any-kind	98.92	Strongest-sensation-of-any-kind	0.38	1.12	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
123.4	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.7	1.43	pain	expectrating	4	low_cue	n/a	73.17	Very-Strong	73.17	Very-Strong	0.37	1.06	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.72	12.819999999999993	pain	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	132.72	136.73	141.73	145.54	success	n/a	n/a	n/a
143.01	1.87	pain	outcomerating	4	low_cue	high_stim	79.53	Very-Strong	79.53	Very-Strong	0.37	1.06	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
151.29	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.09	2.17	pain	expectrating	5	high_cue	n/a	132.95	Strongest-sensation-of-any-kind	132.95	Strongest-sensation-of-any-kind	0.67	1.5	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.15	11.900000000000006	pain	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	165.15	168.65	173.65	177.05	success	n/a	n/a	n/a
177.7	0.99	pain	outcomerating	5	high_cue	low_stim	70.84	Very-Strong	70.84	Very-Strong	0.67	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
188.39	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.51	1.48	pain	expectrating	6	high_cue	n/a	81.48	Very-Strong	81.48	Very-Strong	0.35	1.13	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.52	12.359999999999985	pain	stimulus	6	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	196.52	200.28	205.28	208.89	success	n/a	n/a	n/a
