onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
9.8	1.0	pain	cue	1	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.52	1.27	pain	expectrating	1	high_cue	n/a	54.7	Strong	54.7	Strong	0.35	0.92	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.26	12.370000000000001	pain	stimulus	1	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22.26	26.02	31.02	34.63	success	n/a	n/a	n/a
33.01	1.8	pain	outcomerating	1	high_cue	med_stim	60.14	Strong	60.14	Strong	0.35	0.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
41.52	1.0	pain	cue	2	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.02	0.94	pain	expectrating	2	high_cue	n/a	60.62	Strong	60.62	Strong	0.37	0.58	task-social/cue/runtype-pain/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.15	12.82	pain	stimulus	2	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	49.15	53.16	58.16	61.97	success	n/a	n/a	n/a
59.51	2.0	pain	outcomerating	2	high_cue	high_stim	65.31	Very Strong	65.31	Very Strong	0.37	0.58	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
67.41	1.0	pain	cue	3	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.51	1.8	pain	expectrating	3	low_cue	n/a	30.41	Strong	30.41	Strong	0.33	1.47	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.73	12.829999999999998	pain	stimulus	3	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	75.73	79.74	84.74	88.55	success	n/a	n/a	n/a
87.52	1.98	pain	outcomerating	3	low_cue	high_stim	39.6	Strong	39.6	Strong	0.33	1.47	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
96.8	1.0	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.7	1.27	pain	expectrating	4	high_cue	n/a	81.41	Very Strong	81.41	Very Strong	0.35	0.92	task-social/cue/runtype-pain/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.93	11.899999999999991	pain	stimulus	4	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	108.93	112.43	117.43	120.83	success	n/a	n/a	n/a
119.31	1.78	pain	outcomerating	4	high_cue	low_stim	42.24	Strong	42.24	Strong	0.35	0.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
128.41	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.32	2.2	pain	expectrating	5	high_cue	n/a	73.14	Very Strong	73.14	Very Strong	0.35	1.85	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.03	12.370000000000005	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	145.03	148.79	153.79	157.4	success	n/a	n/a	n/a
