onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
8.09	0.99	vicarious	cue	1	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.01	1.62	vicarious	expectrating	1	high_cue	n/a	49.07	Strong	49.07	Strong	0.75	0.87	task-social/cue/runtype-vicarious/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.28	5.0	vicarious	stimulus	1	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ch092t2aeaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.6	2.4	vicarious	outcomerating	1	high_cue	low_stim	41.75	Strong	41.75	Strong	0.77	1.63	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.39	0.99	vicarious	cue	2	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.99	2.06	vicarious	expectrating	2	low_cue	n/a	29.66	Strong	29.66	Strong	0.53	1.52	task-social/cue/runtype-vicarious/scl/l020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.98	5.0	vicarious	stimulus	2	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/mg066t2aaunaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.9	2.43	vicarious	outcomerating	2	low_cue	med_stim	35.03	Strong	35.03	Strong	0.6	1.83	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.19	0.99	vicarious	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.09	1.74	vicarious	expectrating	3	high_cue	n/a	17.48	Moderate	17.48	Moderate	0.55	1.19	task-social/cue/runtype-vicarious/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.58	5.0	vicarious	stimulus	3	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/bm049t2aeunaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.4	3.05	vicarious	outcomerating	3	high_cue	high_stim	39.89	Strong	39.89	Strong	0.57	2.48	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.39	0.99	vicarious	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.69	1.52	vicarious	expectrating	4	low_cue	n/a	28.72	Moderate	28.72	Moderate	0.43	1.08	task-social/cue/runtype-vicarious/scl/l017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.68	5.0	vicarious	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/mg066t1aaaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.99	2.41	vicarious	outcomerating	4	low_cue	high_stim	51.02	Strong	51.02	Strong	0.53	1.87	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.3	0.98	vicarious	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.1	2.8	vicarious	expectrating	5	high_cue	n/a	28.83	Moderate	28.83	Moderate	0.53	2.27	task-social/cue/runtype-vicarious/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.08	5.0	vicarious	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/mg066t2aeunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.71	2.72	vicarious	outcomerating	5	high_cue	low_stim	28.21	Moderate	28.21	Moderate	0.53	2.18	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.39	0.98	vicarious	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.49	2.29	vicarious	expectrating	6	high_cue	n/a	37.67	Strong	37.67	Strong	0.58	1.71	task-social/cue/runtype-vicarious/sch/h013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.48	5.0	vicarious	stimulus	6	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ch092t2aaaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.5	2.95	vicarious	outcomerating	6	high_cue	med_stim	24.29	Moderate	24.29	Moderate	0.6	2.35	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.19	0.99	vicarious	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.29	2.33	vicarious	expectrating	7	low_cue	n/a	18.0	Moderate	18.0	Moderate	0.75	1.58	task-social/cue/runtype-vicarious/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.18	5.0	vicarious	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dn124t1aiaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.2	2.97	vicarious	outcomerating	7	low_cue	high_stim	51.02	Strong	51.02	Strong	0.62	2.35	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.18	1.0	vicarious	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7	1.6	vicarious	expectrating	8	high_cue	n/a	38.16	Strong	38.16	Strong	0.52	1.08	task-social/cue/runtype-vicarious/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.68	5.0	vicarious	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ak064t1aiaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.31	2.12	vicarious	outcomerating	8	high_cue	med_stim	31.73	Strong	31.73	Strong	0.78	1.33	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.59	0.98	vicarious	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.69	2.64	vicarious	expectrating	9	low_cue	n/a	34.07	Strong	34.07	Strong	0.42	2.22	task-social/cue/runtype-vicarious/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.48	5.0	vicarious	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/mg101t2afunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2	3.03	vicarious	outcomerating	9	low_cue	low_stim	36.13	Strong	36.13	Strong	0.52	2.52	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.69	0.99	vicarious	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.99	1.66	vicarious	expectrating	10	low_cue	n/a	34.84	Strong	34.84	Strong	0.63	1.03	task-social/cue/runtype-vicarious/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.98	5.0	vicarious	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ib109t1aiunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8	3.42	vicarious	outcomerating	10	low_cue	low_stim	45.65	Strong	45.65	Strong	0.52	2.9	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.18	0.99	vicarious	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3	2.22	vicarious	expectrating	11	high_cue	n/a	51.7	Strong	51.7	Strong	0.75	1.47	task-social/cue/runtype-vicarious/sch/h012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.58	5.0	vicarious	stimulus	11	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ib109t1aiaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.89	1.76	vicarious	outcomerating	11	high_cue	high_stim	63.96	Strong	63.96	Strong	0.62	1.14	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.69	0.98	vicarious	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0	1.64	vicarious	expectrating	12	low_cue	n/a	48.15	Strong	48.15	Strong	0.48	1.15	task-social/cue/runtype-vicarious/scl/l003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.98	5.0	vicarious	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ib109t1afaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.8	2.23	vicarious	outcomerating	12	low_cue	med_stim	36.36	Strong	36.36	Strong	0.65	1.58	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
