onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
10.98	0.99	cognitive	cue	1	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.29	2.3	cognitive	expectrating	1	low_cue	n/a	15.58	Moderate	15.58	Moderate	0.33	1.97	task-social/cue/runtype-cognitive/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.49	5.0	cognitive	stimulus	1	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/43_100.jpg	n/a	n/a	n/a	n/a	n/a	same	n/a	False
45.29	1.97	cognitive	outcomerating	1	low_cue	med_stim	84.7	Very Strong	84.7	Very Strong	0.62	1.35	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.48	0.99	cognitive	cue	2	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.69	1.77	cognitive	expectrating	2	low_cue	n/a	63.33	Strong	63.33	Strong	0.13	1.63	task-social/cue/runtype-cognitive/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.38	5.0	cognitive	stimulus	2	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/18_150.jpg	n/a	n/a	n/a	n/a	n/a	same	diff	False
75.18	2.97	cognitive	outcomerating	2	low_cue	high_stim	24.5	Moderate	24.5	Moderate	0.62	2.36	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.99	0.98	cognitive	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.79	2.07	cognitive	expectrating	3	high_cue	n/a	91.41	Very Strong	91.41	Very Strong	0.45	1.62	task-social/cue/runtype-cognitive/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.49	5.0	cognitive	stimulus	3	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/35_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
100.38	2.57	cognitive	outcomerating	3	high_cue	low_stim	56.64	Strong	56.64	Strong	0.52	2.05	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.18	0.99	cognitive	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.28	2.62	cognitive	expectrating	4	high_cue	n/a	94.13	Very Strong	94.13	Very Strong	0.75	1.87	task-social/cue/runtype-cognitive/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.79	5.0	cognitive	stimulus	4	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/5_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
145.58	2.82	cognitive	outcomerating	4	high_cue	med_stim	74.95	Very Strong	74.95	Very Strong	0.73	2.08	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.48	0.99	cognitive	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.7	2.98	cognitive	expectrating	5	high_cue	n/a	71.49	Very Strong	71.49	Very Strong	0.68	2.3	task-social/cue/runtype-cognitive/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.89	5.0	cognitive	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/11_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
179.59	2.6	cognitive	outcomerating	5	high_cue	high_stim	74.79	Very Strong	74.79	Very Strong	0.42	2.18	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.08	0.99	cognitive	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.08	1.63	cognitive	expectrating	6	low_cue	n/a	32.01	Strong	32.01	Strong	0.5	1.13	task-social/cue/runtype-cognitive/scl/l012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.58	5.0	cognitive	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	same	False
204.28	3.98	cognitive	outcomerating	6	low_cue	high_stim	10.09	Moderate	10.09	Moderate	0.77	3.21	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.19	0.98	cognitive	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.49	2.65	cognitive	expectrating	7	low_cue	n/a	31.04	Strong	31.04	Strong	0.38	2.27	task-social/cue/runtype-cognitive/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.99	5.0	cognitive	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/44_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
238.1	1.82	cognitive	outcomerating	7	low_cue	low_stim	3.68	Weak	3.68	Weak	0.55	1.27	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.28	0.99	cognitive	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.28	2.56	cognitive	expectrating	8	high_cue	n/a	85.16	Very Strong	85.16	Very Strong	0.53	2.03	task-social/cue/runtype-cognitive/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.98	5.0	cognitive	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/47_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	n/a	False
262.99	3.84	cognitive	outcomerating	8	high_cue	high_stim	87.13	Very Strong	87.13	Very Strong	0.63	3.2	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.37	1.0	cognitive	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.39	2.53	cognitive	expectrating	9	high_cue	n/a	87.51	Very Strong	87.51	Very Strong	0.33	2.2	task-social/cue/runtype-cognitive/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.68	5.0	cognitive	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/44_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
298.58	2.17	cognitive	outcomerating	9	high_cue	low_stim	41.25	Strong	41.25	Strong	0.67	1.51	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.09	0.98	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.29	n/a	cognitive	expectrating	10	low_cue	n/a	n/a	n/a	19.17	Moderate	0.93	3.77	task-social/cue/runtype-cognitive/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.59	5.0	cognitive	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/44_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
329.8	1.92	cognitive	outcomerating	10	low_cue	med_stim	6.29	Weak	6.29	Weak	0.57	1.35	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.08	0.99	cognitive	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.28	2.79	cognitive	expectrating	11	low_cue	n/a	14.32	Moderate	14.32	Moderate	0.55	2.24	task-social/cue/runtype-cognitive/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.19	5.0	cognitive	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	same	False
363.89	2.52	cognitive	outcomerating	11	low_cue	low_stim	13.42	Moderate	13.42	Moderate	0.78	1.73	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.08	0.99	cognitive	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.88	2.11	cognitive	expectrating	12	high_cue	n/a	72.01	Very Strong	72.01	Very Strong	0.65	1.46	task-social/cue/runtype-cognitive/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.38	5.0	cognitive	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/42_100.jpg	n/a	n/a	n/a	n/a	n/a	same	n/a	False
394.99	2.65	cognitive	outcomerating	12	high_cue	med_stim	98.82	Strongest sensation of any kind	98.82	Strongest sensation of any kind	0.05	2.6	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
