onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
11.0	0.99	cognitive	cue	1	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.35	3.65	cognitive	expectrating	1	low_cue	n/a	18.73	Moderate	18.73	Moderate	0.77	2.88	task-social/cue/runtype-cognitive/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.52	5.0	cognitive	stimulus	1	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/43_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
45.31	3.07	cognitive	outcomerating	1	low_cue	med_stim	42.4	Strong	42.4	Strong	0.77	2.88	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.51	0.98	cognitive	cue	2	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.71	2.04	cognitive	expectrating	2	low_cue	n/a	31.71	Strong	31.71	Strong	0.37	1.67	task-social/cue/runtype-cognitive/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.4	5.0	cognitive	stimulus	2	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/18_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
75.2	2.05	cognitive	outcomerating	2	low_cue	high_stim	38.34	Strong	38.34	Strong	0.37	1.67	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.01	0.98	cognitive	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.82	3.27	cognitive	expectrating	3	high_cue	n/a	66.83	Very Strong	66.83	Very Strong	0.03	3.24	task-social/cue/runtype-cognitive/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.51	5.0	cognitive	stimulus	3	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/35_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
100.41	3.94	cognitive	outcomerating	3	high_cue	low_stim	31.91	Strong	31.91	Strong	0.03	3.24	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.2	0.99	cognitive	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.32	1.33	cognitive	expectrating	4	high_cue	n/a	37.83	Strong	37.83	Strong	0.15	1.18	task-social/cue/runtype-cognitive/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.81	5.0	cognitive	stimulus	4	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/5_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
145.61	3.23	cognitive	outcomerating	4	high_cue	med_stim	29.55	Strong	29.55	Strong	0.15	1.18	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.5	0.99	cognitive	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.72	2.65	cognitive	expectrating	5	high_cue	n/a	46.3	Strong	46.3	Strong	0.77	1.88	task-social/cue/runtype-cognitive/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.91	5.0	cognitive	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/11_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	same	False
179.61	3.39	cognitive	outcomerating	5	high_cue	high_stim	33.24	Strong	33.24	Strong	0.77	1.88	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.09	1.0	cognitive	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.11	3.07	cognitive	expectrating	6	low_cue	n/a	27.49	Moderate	27.49	Moderate	0.5	2.57	task-social/cue/runtype-cognitive/scl/l012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.6	5.0	cognitive	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	n/a	False
204.3	1.8	cognitive	outcomerating	6	low_cue	high_stim	33.18	Strong	33.18	Strong	0.5	2.57	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.2	0.99	cognitive	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.51	3.26	cognitive	expectrating	7	low_cue	n/a	29.95	Strong	29.95	Strong	0.38	2.88	task-social/cue/runtype-cognitive/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.01	5.0	cognitive	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/44_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
238.1	2.68	cognitive	outcomerating	7	low_cue	low_stim	29.46	Strong	29.46	Strong	0.38	2.88	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.3	0.99	cognitive	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3	1.88	cognitive	expectrating	8	high_cue	n/a	47.77	Strong	47.77	Strong	0.12	1.77	task-social/cue/runtype-cognitive/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.0	5.0	cognitive	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/47_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
263.01	n/a	cognitive	outcomerating	8	high_cue	high_stim	n/a	n/a	28.22	Moderate	0.12	1.77	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.41	0.98	cognitive	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.41	2.19	cognitive	expectrating	9	high_cue	n/a	40.13	Strong	40.13	Strong	0.55	1.64	task-social/cue/runtype-cognitive/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.7	5.0	cognitive	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/44_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
298.6	2.32	cognitive	outcomerating	9	high_cue	low_stim	16.83	Moderate	16.83	Moderate	0.55	1.64	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.11	0.98	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.31	1.71	cognitive	expectrating	10	low_cue	n/a	13.2	Moderate	13.2	Moderate	0.47	1.24	task-social/cue/runtype-cognitive/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.61	5.0	cognitive	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/44_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
329.8	2.6	cognitive	outcomerating	10	low_cue	med_stim	21.63	Moderate	21.63	Moderate	0.47	1.24	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.1	0.99	cognitive	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.3	1.4	cognitive	expectrating	11	low_cue	n/a	7.38	Weak	7.38	Weak	0.38	1.02	task-social/cue/runtype-cognitive/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.21	5.0	cognitive	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
363.91	2.55	cognitive	outcomerating	11	low_cue	low_stim	20.39	Moderate	20.39	Moderate	0.38	1.02	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.1	0.99	cognitive	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.9	1.9	cognitive	expectrating	12	high_cue	n/a	26.36	Moderate	26.36	Moderate	0.15	1.75	task-social/cue/runtype-cognitive/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.4	5.0	cognitive	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/42_100.jpg	n/a	n/a	n/a	n/a	n/a	same	n/a	False
395.01	2.15	cognitive	outcomerating	12	high_cue	med_stim	41.88	Strong	41.88	Strong	0.15	1.75	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
