onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
11.59	1.0	pain	cue	1	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.81	1.98	pain	expectrating	1	low_cue	n/a	28.52	Moderate	28.52	Moderate	0.07	1.92	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.52	11.91	pain	stimulus	1	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19.52	23.02	28.02	31.42	success	n/a	n/a	n/a
36.9	3.03	pain	outcomerating	1	low_cue	low_stim	31.88	Strong	31.88	Strong	0.07	1.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
42.38	1.0	pain	cue	2	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.2	1.7	pain	expectrating	2	high_cue	n/a	49.25	Strong	49.25	Strong	0.4	1.3	task-social/cue/runtype-pain/sch/h052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.52	12.369999999999997	pain	stimulus	2	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	55.52	59.28	64.28	67.89	success	n/a	n/a	n/a
67.49	1.64	pain	outcomerating	2	high_cue	med_stim	58.6	Strong	58.6	Strong	0.4	1.3	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
74.2	1.0	pain	cue	3	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h048.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.4	2.75	pain	expectrating	3	high_cue	n/a	55.61	Strong	55.61	Strong	0.05	2.7	task-social/cue/runtype-pain/sch/h048.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.14	11.900000000000006	pain	stimulus	3	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	83.14	86.64	91.64	95.04	success	n/a	n/a	n/a
96.59	2.28	pain	outcomerating	3	high_cue	low_stim	41.08	Strong	41.08	Strong	0.05	2.7	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
110.59	1.0	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.29	2.92	pain	expectrating	4	high_cue	n/a	38.98	Strong	38.98	Strong	0.65	2.27	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.04	12.820000000000007	pain	stimulus	4	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	118.04	122.05	127.05	130.86	success	n/a	n/a	n/a
133.2	2.62	pain	outcomerating	4	high_cue	high_stim	80.54	Very-Strong	80.54	Very-Strong	0.65	2.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
139.89	1.0	pain	cue	5	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.11	2.72	pain	expectrating	5	low_cue	n/a	63.02	Strong	63.02	Strong	0.77	1.95	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.84	12.359999999999985	pain	stimulus	5	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	154.84	158.6	163.6	167.21	success	n/a	n/a	n/a
165.7	2.04	pain	outcomerating	5	low_cue	med_stim	81.34	Very-Strong	81.34	Very-Strong	0.77	1.95	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
181.29	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.69	1.58	pain	expectrating	6	low_cue	n/a	45.83	Strong	45.83	Strong	0.4	1.18	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.84	12.819999999999993	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	194.84	198.85	203.85	207.66	success	n/a	n/a	n/a
210.4	1.72	pain	outcomerating	6	low_cue	high_stim	97.38	Very-Strong	97.38	Very-Strong	0.4	1.18	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
216.1	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7	1.63	pain	expectrating	7	low_cue	n/a	63.85	Strong	63.85	Strong	0.4	1.23	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.82	12.360000000000014	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.82	237.58	242.58	246.19	success	n/a	n/a	n/a
244.49	3.42	pain	outcomerating	7	low_cue	med_stim	71.57	Very-Strong	71.57	Very-Strong	0.4	1.23	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
250.4	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1	3.14	pain	expectrating	8	low_cue	n/a	65.47	Very-Strong	65.47	Very-Strong	1.88	1.25	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.84	12.82000000000005	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	263.84	267.85	272.85	276.66	success	n/a	n/a	n/a
282.69	1.88	pain	outcomerating	8	low_cue	high_stim	72.66	Very-Strong	72.66	Very-Strong	1.88	1.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
287.69	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49	2.26	pain	expectrating	9	high_cue	n/a	68.88	Very-Strong	68.88	Very-Strong	0.8	1.46	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.14	11.910000000000025	pain	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	295.14	298.64	303.64	307.04	success	n/a	n/a	n/a
308.2	2.92	pain	outcomerating	9	high_cue	low_stim	57.26	Strong	57.26	Strong	0.8	1.46	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
317.99	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.59	2.7	pain	expectrating	10	high_cue	n/a	77.92	Very-Strong	77.92	Very-Strong	0.43	2.27	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.22	12.819999999999993	pain	stimulus	10	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	326.22	330.23	335.23	339.04	success	n/a	n/a	n/a
337.49	3.14	pain	outcomerating	10	high_cue	high_stim	91.39	Very-Strong	91.39	Very-Strong	0.43	2.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
343.9	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7	1.85	pain	expectrating	11	high_cue	n/a	70.84	Very-Strong	70.84	Very-Strong	0.2	1.65	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.83	12.370000000000005	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	355.83	359.59	364.59	368.2	success	n/a	n/a	n/a
366.69	2.39	pain	outcomerating	11	high_cue	med_stim	88.16	Very-Strong	88.16	Very-Strong	0.2	1.65	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
374.79	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.69	1.86	pain	expectrating	12	low_cue	n/a	82.73	Very-Strong	82.73	Very-Strong	0.38	1.47	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.34	11.910000000000025	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.34	385.84	390.84	394.24	success	n/a	n/a	n/a
394.8	2.9	pain	outcomerating	12	low_cue	low_stim	63.23	Strong	63.23	Strong	0.38	1.47	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
