onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
9.79	1.0	pain	cue	1	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.51	n/a	pain	expectrating	1	high_cue	n/a	n/a	n/a	85.64	Very Strong	0.47	3.82	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.27	12.370000000000001	pain	stimulus	1	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22.27	26.03	31.03	34.64	success	n/a	n/a	n/a
33.0	3.48	pain	outcomerating	1	high_cue	med_stim	65.39	Very Strong	65.39	Very Strong	0.47	3.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
41.51	1.0	pain	cue	2	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.01	3.79	pain	expectrating	2	high_cue	n/a	64.06	Very Strong	64.06	Very Strong	0.52	3.27	task-social/cue/runtype-pain/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.12	12.830000000000005	pain	stimulus	2	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	49.12	53.13	58.13	61.94	success	n/a	n/a	n/a
59.5	2.92	pain	outcomerating	2	high_cue	high_stim	85.83	Very Strong	85.83	Very Strong	0.52	3.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
67.4	1.0	pain	cue	3	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.5	1.93	pain	expectrating	3	low_cue	n/a	6.44	Weak	6.44	Weak	0.6	1.33	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.74	12.820000000000007	pain	stimulus	3	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	75.74	79.75	84.75	88.56	success	n/a	n/a	n/a
87.51	3.42	pain	outcomerating	3	low_cue	high_stim	57.28	Strong	57.28	Strong	0.6	1.33	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
96.79	1.0	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.71	3.44	pain	expectrating	4	high_cue	n/a	68.07	Very Strong	68.07	Very Strong	0.6	2.84	task-social/cue/runtype-pain/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.92	11.899999999999991	pain	stimulus	4	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	108.92	112.42	117.42	120.82	success	n/a	n/a	n/a
119.3	2.35	pain	outcomerating	4	high_cue	low_stim	25.11	Moderate	25.11	Moderate	0.6	2.84	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
128.41	0.98	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.31	n/a	pain	expectrating	5	high_cue	n/a	n/a	n/a	43.68	Strong	0.63	2.97	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.01	12.370000000000005	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	145.01	148.77	153.77	157.38	success	n/a	n/a	n/a
156.8	2.87	pain	outcomerating	5	high_cue	med_stim	65.59	Very Strong	65.59	Very Strong	0.63	2.97	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
171.0	0.98	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.91	2.59	pain	expectrating	6	low_cue	n/a	4.84	Weak	4.84	Weak	0.48	2.11	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.83	11.899999999999977	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	179.83	183.33	188.33	191.73	success	n/a	n/a	n/a
191.7	3.02	pain	outcomerating	6	low_cue	low_stim	47.76	Strong	47.76	Strong	0.48	2.11	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
198.3	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8	1.52	pain	expectrating	7	low_cue	n/a	18.22	Moderate	18.22	Moderate	0.67	0.85	task-social/cue/runtype-pain/scl/l018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.13	12.360000000000014	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.13	211.89	216.89	220.5	success	n/a	n/a	n/a
228.89	3.07	pain	outcomerating	7	low_cue	med_stim	83.1	Very Strong	83.1	Very Strong	0.67	0.85	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.89	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.0	2.52	pain	expectrating	8	low_cue	n/a	19.02	Moderate	19.02	Moderate	0.6	1.92	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.33	12.359999999999985	pain	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	244.33	248.09	253.09	256.7	success	n/a	n/a	n/a
256.2	3.4	pain	outcomerating	8	low_cue	med_stim	77.95	Very Strong	77.95	Very Strong	0.6	1.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
262.21	0.98	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
