onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
-1616691393.69	0.0	pain	outcomerating	11	low_cue	low_stim	0.0	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	fail	n/a	n/a	n/a
-1616691393.69	12.360000133514404	pain	stimulus	6	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1616691393.69	-1616691389.93	-1616691384.93	-1616691381.32	fail	n/a	n/a	n/a
-1616691393.69	12.820000171661377	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1616691393.69	-1616691389.68	-1616691384.68	-1616691380.87	fail	n/a	n/a	n/a
-1616691393.69	12.360000133514404	pain	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1616691393.69	-1616691389.93	-1616691384.93	-1616691381.32	fail	n/a	n/a	n/a
-1616691393.69	12.820000171661377	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1616691393.69	-1616691389.68	-1616691384.68	-1616691380.87	fail	n/a	n/a	n/a
-1616691393.69	12.360000133514404	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1616691393.69	-1616691389.93	-1616691384.93	-1616691381.32	fail	n/a	n/a	n/a
-1616691393.69	11.900000095367432	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1616691393.69	-1616691390.19	-1616691385.19	-1616691381.79	fail	n/a	n/a	n/a
-1616691393.69	12.820000171661377	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1616691393.69	-1616691389.68	-1616691384.68	-1616691380.87	fail	n/a	n/a	n/a
-1616691393.69	0.0	pain	outcomerating	6	high_cue	med_stim	0.0	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	fail	n/a	n/a	n/a
-1616691393.69	0.0	pain	outcomerating	7	low_cue	high_stim	0.0	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	fail	n/a	n/a	n/a
-1616691393.69	0.0	pain	outcomerating	8	low_cue	med_stim	0.0	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	fail	n/a	n/a	n/a
-1616691393.69	0.0	pain	outcomerating	9	high_cue	high_stim	0.0	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	fail	n/a	n/a	n/a
-1616691393.69	0.0	pain	outcomerating	10	low_cue	med_stim	0.0	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	fail	n/a	n/a	n/a
-1616691393.69	0.0	pain	outcomerating	12	low_cue	high_stim	0.0	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	fail	n/a	n/a	n/a
12.52	12.36	pain	stimulus	1	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12.52	16.28	21.28	24.89	success	n/a	n/a	n/a
23.69	3.63	pain	outcomerating	1	high_cue	med_stim	45.82	Strong	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
47.56	11.909999999999997	pain	stimulus	2	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	47.56	51.06	56.06	59.46	success	n/a	n/a	n/a
62.39	2.92	pain	outcomerating	2	low_cue	low_stim	29.74	Strong	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
84.54	11.899999999999991	pain	stimulus	3	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	84.54	88.04	93.04	96.44	success	n/a	n/a	n/a
97.1	2.62	pain	outcomerating	3	high_cue	low_stim	28.21	Moderate	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
117.92	12.829999999999998	pain	stimulus	4	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	117.92	121.93	126.93	130.74	success	n/a	n/a	n/a
127.5	2.45	pain	outcomerating	4	high_cue	high_stim	50.4	Strong	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
141.24	11.899999999999977	pain	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	141.24	144.74	149.74	153.14	success	n/a	n/a	n/a
152.39	2.23	pain	outcomerating	5	high_cue	low_stim	44.18	Strong	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
